#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.254410667884,-7372.21654299,-3684.06451673,84.3375094565,91.8963213816,-204.255940449,1.84272902901
0.104833948685,-7366.26522999,-3687.81689099,71.313904831,91.6306866431,-204.345005699,3.42984524905
0.173431994165,-7357.67918838,-3685.82872225,101.391736285,92.0984355423,-202.831982049,-0.61675506402
0.0732555289353,-7334.73816562,-3668.29422586,82.7461226084,92.2914017318,-204.400335217,1.93708300983
0.396931749462,-7356.91587122,-3683.34299892,88.8570039494,92.0563344712,-203.99207851,1.43914060993
0.0277736862376,-7348.52086527,-3685.15088458,96.4617077122,92.2548609499,-203.748696847,0.564959547517
0.184221332473,-7359.66364456,-3666.64514675,85.4109134603,92.0903452107,-204.28657807,2.0725374052
0.0255400517612,-7360.65512656,-3672.86433295,89.5290738952,92.1854260938,-204.253458226,1.11871531454
0.62534082599,-7362.47511127,-3670.78694222,86.0242754112,92.0518976432,-204.368577507,1.67243093918
0.0537596556364,-7349.00442115,-3685.99425283,76.4863975802,91.9500531059,-204.775205881,1.48952693114
0.0486943068828,-7350.07473371,-3686.18935464,128.30784464,92.6508554294,-203.776806415,0.471898644621
0.0646140859277,-7368.49252678,-3673.23195291,85.5471334643,92.3548240617,-204.420274553,1.56853480763
0.187630237768,-7369.18383848,-3690.02426445,79.6814134807,91.7833514808,-204.477653291,1.71109177481
0.0927254359684,-7374.06845062,-3664.76881751,86.3118959703,91.7840500685,-204.676565437,1.08128334767
0.0549421225089,-7334.27213553,-3683.174993,87.138559515,92.3923094259,-203.296621342,2.11170065691
0.0743391616031,-7416.66173592,-3684.99750124,42.5693776151,90.5451198332,-205.567985469,1.95438028156
0.415660567735,-7380.95088072,-3691.86773944,87.6957514291,89.3897965955,-206.366119318,0.539624826188
0.302345349589,-7325.54232626,-3676.21815964,88.8773326252,92.331336229,-204.121540967,0.885576727713
0.47827296348,-7363.31006415,-3701.56582664,112.765927752,92.2964356959,-203.966929287,-0.029392069817
0.190294173137,-7354.79240916,-3684.92059306,85.1272508028,92.0777917225,-204.113561646,1.91012158722
0.0272564088211,-7318.78440238,-3666.30162245,108.398150551,92.5699043251,-203.528165462,0.922715013217
0.170233024553,-7348.87689822,-3701.18411335,66.4337749726,91.6710721523,-204.016724587,3.74638950368
0.541837481627,-7370.76068401,-3685.35067244,82.9484233717,91.6625011099,-204.414741208,1.4735256452
0.377004568212,-7373.62682739,-3659.66229654,66.0847038323,91.7179717941,-205.589128797,2.23652961765
0.129753274795,-7371.49207104,-3694.47431616,82.0325437356,91.5182979348,-204.186455585,1.90860443024
0.0645010290497,-7381.51092275,-3710.15036911,72.4458345575,91.3579773136,-204.110878948,3.34852045716
0.591295385943,-7368.1312383,-3694.13930651,97.1793672897,91.813424509,-204.070779463,1.65085088485
0.0730005295106,-7356.22835001,-3685.28153822,88.6407998083,92.7462248294,-204.085037269,2.16358963991
0.0895171374645,-7372.7030378,-3665.66981718,104.632489594,92.3852203504,-203.500523924,3.92104737218
1.50162800434,-7353.17659337,-3683.68727552,85.8984285125,91.9646304545,-204.206372266,1.37905578537
0.0629558931949,-7370.31623574,-3677.88219365,83.7507399511,91.5269659113,-204.466098773,1.11995689343
0.840448371461,-7361.48735228,-3716.83274769,80.8124232868,91.3239873776,-204.5128485,-1.05230081671
0.0458257776319,-7393.00664511,-3694.99361279,84.2396128668,90.9265298506,-204.48268955,0.596959746713
0.496787089798,-7329.54732516,-3684.14167072,91.075650133,92.3925175376,-203.810542166,1.1442593343
0.483222192181,-7349.34491387,-3702.51235452,59.7064587979,91.3868146435,-205.534046002,2.29445654056
0.6307848829,-7368.75323924,-3654.33975723,98.7795897123,92.4563294263,-204.036513264,1.11909691181
0.0398276533065,-7356.35747123,-3646.02311518,111.107098841,92.5983262648,-203.599281585,-0.656641665523
0.0377853372473,-7368.50567578,-3688.3173219,78.0226501666,91.8460561806,-204.651877028,1.87575165111
0.072627249923,-7347.76582185,-3745.1535885,78.869765586,91.7203600493,-205.357665825,0.489332149569
2.76731979945,-7354.03149907,-3688.77849908,73.8169208159,90.9140935367,-205.210250773,0.592375756664
0.0326933348386,-7376.46172524,-3678.46009067,78.134466052,91.4904215231,-205.11523394,1.47354830256
0.0717283077565,-7371.35644055,-3663.9022615,82.524017162,91.681209497,-205.082870578,0.278902502427
0.0459663932511,-7371.37279857,-3690.69151315,83.7551787221,91.7562870468,-204.539091731,0.191824583299
0.172604070081,-7358.64718579,-3684.11923298,85.5000559079,92.018333277,-204.121594867,1.59213704054
0.0787386319486,-7356.3086177,-3673.19862279,88.3721840736,92.2928714543,-204.091798325,1.74309835211
0.0299711813017,-7373.80860609,-3690.86486433,87.0230025737,91.6327254017,-204.253730881,0.94347229996
0.0258322984651,-7356.07493863,-3681.75761742,96.7369358018,92.5961113248,-203.250242899,2.94391694884
0.119759275585,-7362.66421191,-3690.12227467,95.6687037391,92.0159977714,-204.079178929,0.26893761548
0.223559460888,-7372.48648854,-3651.41580301,101.634915561,92.0830567009,-204.688410144,0.633883089293
0.51956937699,-7392.40735659,-3673.76794754,82.4062311918,91.3120391929,-205.013960176,1.35375243997
0.413056472201,-7334.06100923,-3689.57778409,80.3774211183,92.0263154391,-204.032563133,1.90255280186
0.257532955644,-7357.75778741,-3715.54830295,85.2875453301,90.4661919718,-204.853326331,1.30842713729
0.0793363977631,-7372.48395905,-3686.8918449,81.6699209041,91.5808465472,-204.374985011,1.27747343316
0.238530679217,-7350.09430456,-3676.46295183,92.7041836282,92.193937759,-203.836613115,0.645088307269
0.479919914591,-7370.5822493,-3654.10463356,89.9581321646,91.4933420343,-205.478552116,0.534277927706
0.258893815575,-7349.16180531,-3679.92685755,93.9888910827,92.4785414557,-204.022272506,1.28883017325
0.371409227446,-7343.34518522,-3692.86017543,73.8216809964,91.3281727207,-204.092264926,2.53221387393
0.274028977476,-7351.16431435,-3668.92947606,86.1028762143,92.3292271292,-203.933447482,1.95208511222
0.464407147123,-7357.82785594,-3650.23666424,103.592500116,92.3873230208,-204.104410573,-0.138589953546
0.0789752743879,-7389.52115237,-3668.47185919,70.8983492427,90.3031487946,-205.482010114,3.25756064553
0.0761170102163,-7371.22120528,-3707.5479794,86.2100868957,91.3586558893,-204.072336852,0.914232210373
0.114985145581,-7381.43372252,-3658.38828787,85.4696646872,91.9741633161,-204.528258939,1.9675318292
0.0220482695094,-7387.55391421,-3701.84350209,76.6145711231,91.3990651671,-205.401473305,2.64121055236
0.0499091187327,-7363.13225793,-3688.52080564,76.405460583,91.8510985261,-204.70421116,1.50652483088
0.0690036201512,-7357.00322697,-3670.283124,93.277077517,92.367758937,-203.979697971,1.05016022847
0.19314409404,-7358.93155644,-3679.54804993,92.0421993477,91.9726258285,-203.870934233,0.851482922867
0.020628388035,-7387.93401741,-3684.88077188,78.9977749912,91.0296307575,-204.516566979,2.15698104
0.245090208997,-7389.5781711,-3667.53275294,85.4187183466,91.5244687034,-204.826965624,1.12058676804
0.0361774383527,-7375.6487447,-3700.11773377,112.87166296,92.3793158069,-203.754787823,2.538171783
0.115247438047,-7370.40458518,-3696.9151148,76.7247508135,91.3379319598,-204.826964122,1.5340284571
1.01995883183,-7389.53563373,-3691.37566482,89.3014286258,91.846883313,-203.923263486,1.8392849513
0.117189399823,-7366.2699746,-3651.46109984,106.454493305,92.4514230152,-203.4720197,-0.606984736474
0.135667834843,-7383.56792543,-3692.37363266,87.4230189672,91.6445182916,-204.288072386,1.26961749566
0.0720052246987,-7341.81977803,-3701.95225872,74.9522551517,91.4444066364,-204.158363995,1.19499423301
0.210665481297,-7336.38096193,-3690.66888083,86.7778629881,91.8423661938,-205.388076537,-0.281236186165
0.211247016691,-7358.27725672,-3704.53718626,96.2944317967,91.7813852764,-204.045600415,-0.395885239997
0.413669006826,-7367.52881874,-3687.56295107,63.2666406346,91.5893839474,-206.150540405,-0.0631868826708
0.0240317973013,-7366.62061187,-3699.49194006,71.9474606361,91.5679738626,-205.363017249,1.39833626979
0.0673618137049,-7368.37547536,-3701.0718928,65.855063303,91.4661417969,-204.188887769,3.74655415948
0.0892525757315,-7367.61542946,-3676.49488345,82.8386271503,91.9523623667,-204.339862618,2.06708855375
0.0468296502527,-7318.95100387,-3709.53127711,87.4188541464,92.4544633305,-203.545077305,2.17890131717
0.0280857556149,-7354.45300241,-3654.65670157,95.9297722038,92.246203139,-204.464985959,0.0270032038145
0.239807323255,-7343.11985891,-3675.04177153,71.1168269277,91.0091639449,-204.243936086,0.333318582921
0.750002335696,-7341.77131157,-3672.07739082,78.1764327038,92.1170255297,-204.722549015,2.80899102044
0.0808009285455,-7374.25552929,-3700.79057918,97.4317672368,91.1638839567,-205.135454682,-1.82035968972
0.709842435422,-7335.78019584,-3670.47644398,77.1988378189,91.8684546705,-204.627582388,1.25620653026
0.0625620258608,-7338.87425294,-3689.19692653,85.0951311763,91.9357462497,-204.478393585,0.311646841068
0.450826524938,-7385.91953019,-3698.31901592,87.8625257229,91.302196984,-205.306347241,-0.158544002516
0.0475491293789,-7361.67246175,-3666.61770801,78.0355610307,91.8994676545,-204.471587025,0.952093589566
0.032902906588,-7350.21542536,-3683.58326955,87.2088105833,91.8567624016,-204.222865716,0.0734498472172
0.642772992481,-7339.18146153,-3732.04365956,87.9097400434,90.9307369771,-206.002019119,0.162536985021
0.602460603126,-7378.68295244,-3676.84217802,93.2061520248,92.0565220404,-203.359243894,3.60532193073
0.100389011996,-7339.76608683,-3692.64882652,86.9911298604,91.9194685927,-204.138090784,0.689048331364
0.271810887512,-7350.02023376,-3659.81349818,89.8823727739,92.2647815259,-204.138748391,1.70972316059
0.0433146193716,-7428.10717529,-3714.18241751,78.2953803953,90.3642569974,-205.402667019,1.64156756056
0.0308295137787,-7371.00438518,-3628.54221643,96.8491944899,92.7838229178,-202.885081753,0.667398518465
0.141357745343,-7380.72117704,-3688.82853397,98.4955708787,91.6331102278,-204.601002906,-0.890804463552
0.144328953063,-7343.11321253,-3678.00293316,81.0204095521,91.9793533017,-204.702261,1.87565702637
0.0475066451698,-7386.57355807,-3699.07726177,80.7900549113,90.7975644324,-204.532050036,1.45452832448
0.625260849439,-7352.68335975,-3683.63916953,91.2950081505,92.0701923608,-203.888674896,0.804184611225
0.0258572999273,-7397.7811528,-3693.81420253,66.2622006102,89.7514632605,-206.368069365,1.87622436605
0.340507380491,-7319.042803,-3692.84603802,99.4679240848,92.3390014885,-203.870852378,1.06315604388
0.0359686518633,-7360.13282222,-3681.03354822,89.3292370609,92.4764031418,-203.838440169,1.67307926863
0.119157042703,-7415.73199886,-3671.07831583,90.561981978,90.6746756128,-204.871340604,0.021713896126
2.0812827822,-7373.17349256,-3702.42494082,91.5033645065,91.750193663,-204.052801557,0.835603922766
0.411883431097,-7374.35922426,-3674.86310143,80.0023962971,90.6647953058,-204.549430294,1.21352262653
0.185349273986,-7360.91654397,-3675.8166173,96.0037409372,92.316422327,-203.943842707,1.45535460918
0.182606322393,-7370.67570596,-3653.8591173,99.0088765304,91.9204314029,-204.693841443,-0.687751400289
0.11566271841,-7324.71523409,-3693.65630044,69.4767475082,92.2059794246,-204.566096943,2.03512151662
0.233634559248,-7323.61560862,-3653.47226494,89.0958420965,92.9675810277,-203.962614094,2.17913894512
0.190546854925,-7362.29427023,-3702.97961842,111.06374095,92.5576935917,-203.777515023,0.944992919758
1.64570281946,-7361.52150007,-3705.17160094,72.3295778909,91.0616262994,-204.642653094,1.56015410896
0.539415456333,-7367.76127459,-3698.69777777,99.9930921125,91.992141626,-203.554582869,1.03244192506
0.0892087750631,-7377.09773425,-3689.14504701,83.3904084854,91.5964595838,-205.012438939,0.676681014001
0.0224201365489,-7361.67984685,-3634.39979891,91.9580599726,92.9096441696,-203.950296224,1.65702207488
0.0275870797259,-7366.54997853,-3652.51815113,82.9738045116,92.1185571714,-204.303023709,2.48560491037
0.222937663771,-7369.06705234,-3685.15038828,90.770428041,91.2620106275,-204.384978074,-1.01417342482
0.0916056891922,-7393.57901593,-3679.43799593,86.0636688921,91.4794183661,-204.622358544,0.572436716963
0.0780925771611,-7323.63551316,-3672.98634,88.8084077102,92.7704212694,-203.379020822,2.66073259618
0.268026568755,-7354.04396941,-3677.00447838,83.5137043667,91.9944111135,-204.757685291,1.47222506486
0.0368725137521,-7353.20121007,-3673.06510847,92.7240655713,93.4274738689,-203.100343932,1.89462252075
0.0420523137376,-7348.9816764,-3692.46889842,92.435630002,92.4111324867,-202.9230511,2.41164451964
0.053414247791,-7402.66751762,-3679.61913133,69.3078506454,90.5148190193,-204.786645607,0.935370355579
1.62274626596,-7327.17359316,-3697.01846527,89.9271577355,92.2775367218,-203.691166031,0.781977599947
0.262354953928,-7366.87737126,-3685.18481594,86.8532849516,91.7153800848,-204.594958319,1.00835415617
0.16377985083,-7362.83211743,-3674.97067573,90.5592053943,91.4936737833,-204.784935495,-0.66055005545
0.0365196200964,-7355.31740693,-3704.46160979,84.6659909283,92.0632282429,-203.927200781,2.55875186542
0.148454321516,-7366.12795677,-3691.59321492,86.5680713337,91.8124875243,-204.245772761,1.21516540252
0.0273460189695,-7388.79299896,-3677.52074485,97.6675089562,92.6531321293,-204.471334875,2.69692046194
0.0871425309092,-7355.84176887,-3699.44441805,73.2297629341,91.8196095055,-204.149182599,3.57886473843
0.115413146631,-7350.22241731,-3669.68072341,91.6374975938,92.2191587042,-204.118316417,1.04219799947
0.588657841525,-7359.16284782,-3695.92327759,72.7621655448,91.0167687424,-206.249156785,2.06092601317
0.0240190798476,-7364.89108197,-3668.55040791,105.118246001,92.4027111649,-204.040464761,-0.367826491626
0.0386420202922,-7370.24631184,-3680.04398639,82.0853853768,91.673035224,-204.474715469,1.63348464119
0.0617777766855,-7350.90055244,-3708.88447072,97.0711332645,92.0709396252,-203.671043898,-0.0401872438193
0.0241584213888,-7341.24384245,-3697.33650396,81.226999898,91.473621389,-204.027430585,0.249529914537
0.176548589689,-7372.25326812,-3662.38118151,98.9735474168,92.0323432464,-203.697810585,1.35770665593
0.114010190446,-7363.96307042,-3709.69152845,90.7871450433,91.7573682746,-203.824033052,0.877512327072
0.0647925846715,-7365.58081338,-3685.6183696,85.709397943,91.8699355728,-204.553027921,1.48910934844
0.0419055335702,-7375.3434863,-3720.85560077,95.9681822486,91.4481342868,-204.253367598,-0.229569629589
0.206022637974,-7354.04799884,-3687.27794857,82.1102781986,91.9367177784,-204.369278848,1.59714130181
0.30904135329,-7388.95476629,-3672.69205275,103.887117175,92.2414652297,-204.092233739,0.533948163345
0.0319051711774,-7352.40570734,-3668.87851062,92.8239061398,92.0985138794,-204.075991167,0.456020148928
0.0831955532501,-7363.47829638,-3678.80095545,88.8837276084,91.9143874401,-204.372173582,0.878397778777
8.63751389305,-7373.3814415,-3713.59098812,90.2870428459,91.0954037735,-204.602839391,-0.323764684026
0.0536125147375,-7364.80543251,-3686.31538782,85.1633222685,91.3943254081,-204.777036481,1.31659858668
0.179318648414,-7347.43517083,-3672.36076168,98.1809520006,92.7316555613,-204.174737189,1.68649671811
0.203316282773,-7364.61557749,-3647.39554686,82.5014307584,92.1130937289,-204.283311152,2.46021580575
0.188745084598,-7331.76246312,-3654.60591882,97.9849199767,92.4867812477,-203.497007693,-0.533000746659
0.291368699269,-7338.7829961,-3672.37577833,95.6248584981,92.499975691,-203.616676007,0.348030186462
0.043514181301,-7343.11911898,-3696.83153247,88.7179907804,91.9139230503,-204.143560773,0.381134799766
0.0602243640822,-7362.98868674,-3698.62735348,92.2787412581,91.7835322339,-204.08399122,0.27556109873
0.508338223658,-7351.20244387,-3687.48836879,92.1789598442,92.4845102249,-203.491496189,1.43958744389
0.151823305224,-7332.37494116,-3687.68792077,95.912436276,92.8267688173,-202.735929665,0.280364485433
0.513079938277,-7357.19254901,-3653.90853832,84.1790490945,91.9866931724,-205.229581263,1.60087755376
0.776097542585,-7301.26177471,-3669.29931404,85.4905056981,93.754024791,-203.482024792,3.13617838312
0.0696285902966,-7359.25911926,-3665.98146063,93.956717148,92.2629169697,-204.270209979,1.30522633603
0.539444550454,-7380.88995095,-3697.89299983,78.8515662604,91.1288816563,-204.545459482,1.83026153027
0.373542738357,-7363.58998338,-3707.22179244,86.7790792002,91.7272057598,-204.142496454,1.04959689848
0.397820744415,-7366.47609549,-3687.14858319,79.6537841367,91.7268507013,-205.00639803,0.692896551436
0.0559427915586,-7351.15156169,-3654.87843895,75.9807909558,92.235846094,-204.430214798,3.52631181091
0.0348549396011,-7398.75127529,-3707.97222248,78.2578866023,90.113090008,-205.132865266,0.832303002279
0.198989098758,-7349.61970069,-3698.58323872,101.169781209,92.0132484574,-203.822431645,-0.771595103298
0.16236702836,-7355.3911588,-3690.66381496,75.8410930399,91.7119282365,-204.972455992,1.92807267012
0.114425559059,-7358.35927475,-3721.57014786,99.2591428352,91.7712508886,-203.701631218,2.25363242365
0.566137668063,-7348.28075262,-3676.12540322,84.9244718859,92.3828417235,-204.054658877,1.69113132609
6.99907890309,-7383.98248321,-3677.35515128,67.8794415909,91.4335497879,-204.606393012,0.747450434489
0.082351742728,-7329.99401705,-3691.71732443,99.1648245337,92.476211408,-203.969475555,0.908701023222
0.322432380472,-7390.75790247,-3690.20614107,76.9314021223,91.6764176044,-204.051678298,3.29957695768
0.145887285177,-7329.70453305,-3673.37319319,89.0344726265,92.6512364052,-203.754763016,1.57998494712
0.0383524759036,-7360.79873709,-3724.94250366,76.9985120781,90.9343538125,-204.306476676,-0.0144462905457
0.0811206556288,-7332.44547065,-3660.55040212,95.8737393708,93.236708486,-203.770167301,0.394801299811
0.145411412541,-7362.20636071,-3710.21653201,66.5722773691,91.372973656,-205.461374506,3.34040263395
